case_id,label,loss_dice
00145,loss_dice_label2,0.13195949792861938
00266,loss_dice_label2,0.7811132669448853
00258,loss_dice_label2,0.8798162341117859
00158,loss_dice_label2,0.7185255289077759
00084,loss_dice_label2,0.10988134145736694
00289,loss_dice_label2,0.11626899242401123
00197,loss_dice_label2,0.10853904485702515
00173,loss_dice_label2,1.0
00156,loss_dice_label2,0.40803176164627075
00144,loss_dice_label2,0.2651723623275757
00268,loss_dice_label2,0.3640802502632141
00295,loss_dice_label2,1.0
00228,loss_dice_label2,1.0
00290,loss_dice_label2,0.18204492330551147
00286,loss_dice_label2,0.2587971091270447
00068,loss_dice_label2,0.22885912656784058
00143,loss_dice_label2,0.1486530900001526
00147,loss_dice_label2,0.3698458671569824
00248,loss_dice_label2,1.0
00205,loss_dice_label2,1.0
00232,loss_dice_label2,0.27454429864883423
00291,loss_dice_label2,1.0
00092,loss_dice_label2,0.769819438457489
00110,loss_dice_label2,0.9923148155212402
00270,loss_dice_label2,0.4602425694465637
00262,loss_dice_label2,0.12821060419082642
00192,loss_dice_label2,0.18795287609100342
00265,loss_dice_label2,0.19969207048416138
00213,loss_dice_label2,0.9971703886985779
00176,loss_dice_label2,0.8725236654281616
00180,loss_dice_label2,0.895745575428009
00289,loss_dice_label2,0.45490437746047974
00060,loss_dice_label2,0.2042299509048462
00095,loss_dice_label2,0.11845970153808594
00215,loss_dice_label2,0.3099457025527954
00257,loss_dice_label2,0.673933744430542
00200,loss_dice_label2,0.20692521333694458
00183,loss_dice_label2,1.0
00228,loss_dice_label2,1.0
00218,loss_dice_label2,0.40974414348602295
00196,loss_dice_label2,0.12806332111358643
00198,loss_dice_label2,0.077659010887146
00246,loss_dice_label2,0.999269425868988
00223,loss_dice_label2,1.0
00299,loss_dice_label2,0.6365784406661987
00124,loss_dice_label2,0.41694098711013794
00100,loss_dice_label2,0.44277650117874146
00259,loss_dice_label2,0.1791008710861206
00203,loss_dice_label2,1.0
00064,loss_dice_label2,0.7154796123504639
00115,loss_dice_label2,0.9999330639839172
00231,loss_dice_label2,0.9990531802177429
00237,loss_dice_label2,0.9999937415122986
00099,loss_dice_label2,1.0
00200,loss_dice_label2,0.22404134273529053
00261,loss_dice_label2,0.08446890115737915
00137,loss_dice_label2,0.833306074142456
00163,loss_dice_label2,0.42291438579559326
00158,loss_dice_label2,1.0
00094,loss_dice_label2,0.2940213680267334
00082,loss_dice_label2,0.9998505711555481
00143,loss_dice_label2,0.14661163091659546
00069,loss_dice_label2,0.17698991298675537
00177,loss_dice_label2,1.0
00264,loss_dice_label2,0.7737646102905273
00238,loss_dice_label2,0.38122034072875977
00161,loss_dice_label2,0.5346964001655579
00158,loss_dice_label2,0.984603226184845
00115,loss_dice_label2,0.9999643564224243
00100,loss_dice_label2,0.47184789180755615
00278,loss_dice_label2,0.1076015830039978
00145,loss_dice_label2,0.9968570470809937
00291,loss_dice_label2,0.19224965572357178
00184,loss_dice_label2,0.33190083503723145
00206,loss_dice_label2,0.2103344202041626
00272,loss_dice_label2,0.18427711725234985
00212,loss_dice_label2,1.0
00129,loss_dice_label2,0.9995419383049011
00074,loss_dice_label2,0.9037172794342041
00227,loss_dice_label2,0.1929125189781189
00290,loss_dice_label2,1.0
00115,loss_dice_label2,0.9989588856697083
00277,loss_dice_label2,1.0
00149,loss_dice_label2,1.0
00274,loss_dice_label2,1.0
00073,loss_dice_label2,1.0
00152,loss_dice_label2,1.0
00230,loss_dice_label2,0.9999999403953552
00208,loss_dice_label2,1.0
00212,loss_dice_label2,1.0
00125,loss_dice_label2,1.0
00259,loss_dice_label2,0.11037331819534302
00278,loss_dice_label2,1.0
00270,loss_dice_label2,0.10277062654495239
00211,loss_dice_label2,0.9999547600746155
00209,loss_dice_label2,1.0
00244,loss_dice_label2,0.21821606159210205
00281,loss_dice_label2,0.9999999403953552
00110,loss_dice_label2,0.29526185989379883
00234,loss_dice_label2,0.890059769153595
00275,loss_dice_label2,0.44163888692855835
00245,loss_dice_label2,0.07799720764160156
00069,loss_dice_label2,0.26964300870895386
00067,loss_dice_label2,0.08344906568527222
00078,loss_dice_label2,0.8199198246002197
00172,loss_dice_label2,0.0841025710105896
00211,loss_dice_label2,0.8939560651779175
00119,loss_dice_label2,0.2970791459083557
00245,loss_dice_label2,0.09136223793029785
00255,loss_dice_label2,0.17283082008361816
00237,loss_dice_label2,0.9999655485153198
00269,loss_dice_label2,0.8194248676300049
00173,loss_dice_label2,1.0
00064,loss_dice_label2,0.7209823131561279
00155,loss_dice_label2,0.26378798484802246
00063,loss_dice_label2,0.41075044870376587
00212,loss_dice_label2,0.5833117961883545
00074,loss_dice_label2,0.4190862774848938
00228,loss_dice_label2,0.16677701473236084
00226,loss_dice_label2,0.9999710321426392
00177,loss_dice_label2,0.1285761594772339
00184,loss_dice_label2,0.3132476210594177
00138,loss_dice_label2,0.20434802770614624
00192,loss_dice_label2,0.831710934638977
00292,loss_dice_label2,0.1119832992553711
00228,loss_dice_label2,0.12437242269515991
00247,loss_dice_label2,1.0
00261,loss_dice_label2,0.48356860876083374
00099,loss_dice_label2,0.1151469349861145
00291,loss_dice_label2,0.13461214303970337
00183,loss_dice_label2,0.14875787496566772
00222,loss_dice_label2,1.0
00212,loss_dice_label2,0.6802343726158142
00246,loss_dice_label2,0.9999343752861023
00258,loss_dice_label2,1.0
00195,loss_dice_label2,1.0
00280,loss_dice_label2,0.24120348691940308
00111,loss_dice_label2,0.28990817070007324
00289,loss_dice_label2,0.9022727012634277
00060,loss_dice_label2,0.19266247749328613
00218,loss_dice_label2,0.9981133937835693
00117,loss_dice_label2,0.20016199350357056
00210,loss_dice_label2,0.2516942024230957
00116,loss_dice_label2,0.1676037311553955
00271,loss_dice_label2,0.19570523500442505
00119,loss_dice_label2,1.0
00233,loss_dice_label2,0.16798865795135498
00185,loss_dice_label2,0.36628520488739014
00281,loss_dice_label2,0.9999999403953552
00289,loss_dice_label2,0.4647798538208008
00149,loss_dice_label2,1.0
00152,loss_dice_label2,1.0
00251,loss_dice_label2,1.0
00293,loss_dice_label2,0.22175544500350952
00291,loss_dice_label2,0.09754669666290283
00286,loss_dice_label2,1.0
00111,loss_dice_label2,0.26479053497314453
00074,loss_dice_label2,0.29494166374206543
00232,loss_dice_label2,1.0
00238,loss_dice_label2,0.32105857133865356
00227,loss_dice_label2,0.17245936393737793
00076,loss_dice_label2,0.3362163305282593
00209,loss_dice_label2,1.0
00060,loss_dice_label2,0.18726712465286255
00280,loss_dice_label2,0.10449236631393433
00180,loss_dice_label2,0.8593654632568359
00196,loss_dice_label2,0.9998813271522522
00210,loss_dice_label2,0.4445341229438782
00275,loss_dice_label2,0.9641377925872803
00267,loss_dice_label2,0.5266321897506714
00287,loss_dice_label2,0.21465349197387695
00194,loss_dice_label2,0.46827489137649536
00299,loss_dice_label2,0.3741632103919983
00272,loss_dice_label2,0.1550201177597046
00180,loss_dice_label2,0.22102069854736328
00081,loss_dice_label2,0.9492916464805603
00078,loss_dice_label2,0.1347951889038086
00193,loss_dice_label2,0.5090445280075073
00261,loss_dice_label2,1.0
00250,loss_dice_label2,1.0
00247,loss_dice_label2,0.2302776575088501
00268,loss_dice_label2,0.6286411285400391
00124,loss_dice_label2,0.522780179977417
00233,loss_dice_label2,0.12769943475723267
00195,loss_dice_label2,0.2100694179534912
00128,loss_dice_label2,1.0
00118,loss_dice_label2,0.20556122064590454
00237,loss_dice_label2,0.44964009523391724
00207,loss_dice_label2,1.0
00226,loss_dice_label2,1.0
00190,loss_dice_label2,0.11939811706542969
00232,loss_dice_label2,1.0
00224,loss_dice_label2,0.35778266191482544
00271,loss_dice_label2,0.7587772607803345
00082,loss_dice_label2,1.0
00296,loss_dice_label2,1.0
00153,loss_dice_label2,0.9977704286575317
00125,loss_dice_label2,1.0
00117,loss_dice_label2,0.17705082893371582
00242,loss_dice_label2,0.8879954218864441
00286,loss_dice_label2,0.1727837324142456
00145,loss_dice_label2,0.3613029718399048
00225,loss_dice_label2,0.9984830021858215
00207,loss_dice_label2,1.0
00275,loss_dice_label2,0.6093931198120117
00245,loss_dice_label2,1.0
00218,loss_dice_label2,0.4789625406265259
00137,loss_dice_label2,0.405295729637146
00099,loss_dice_label2,0.21635806560516357
00165,loss_dice_label2,0.9175698757171631
00205,loss_dice_label2,0.3687294125556946
00188,loss_dice_label2,0.6217726469039917
00234,loss_dice_label2,1.0
00177,loss_dice_label2,0.9999931454658508
00154,loss_dice_label2,0.999031126499176
00234,loss_dice_label2,0.9999998807907104
00233,loss_dice_label2,1.0
00130,loss_dice_label2,0.9967009425163269
00235,loss_dice_label2,0.265308141708374
00161,loss_dice_label2,1.0
00193,loss_dice_label2,0.2545369863510132
00060,loss_dice_label2,0.335426390171051
00299,loss_dice_label2,0.3148830533027649
00246,loss_dice_label2,0.3262067437171936
00200,loss_dice_label2,0.27965235710144043
00192,loss_dice_label2,0.8540869951248169
00243,loss_dice_label2,0.11669141054153442
00120,loss_dice_label2,0.9363227486610413
00151,loss_dice_label2,0.10051637887954712
00244,loss_dice_label2,1.0
00140,loss_dice_label2,0.9999732971191406
00100,loss_dice_label2,0.9999999403953552
00222,loss_dice_label2,0.9324904680252075
00242,loss_dice_label2,0.25743693113327026
00230,loss_dice_label2,0.12053066492080688
00274,loss_dice_label2,0.21573889255523682
00290,loss_dice_label2,0.30912333726882935
00275,loss_dice_label2,0.6581759452819824
00188,loss_dice_label2,0.7567844986915588
00261,loss_dice_label2,0.10811221599578857
00236,loss_dice_label2,0.2600055932998657
00078,loss_dice_label2,1.0
00144,loss_dice_label2,1.0
00235,loss_dice_label2,0.23649710416793823
00250,loss_dice_label2,1.0
00115,loss_dice_label2,0.9999843239784241
00241,loss_dice_label2,0.4616970419883728
00230,loss_dice_label2,1.0
00161,loss_dice_label2,1.0
00183,loss_dice_label2,0.14100861549377441
00075,loss_dice_label2,0.4211364984512329
00179,loss_dice_label2,0.31932002305984497
00273,loss_dice_label2,1.0
00286,loss_dice_label2,1.0
00190,loss_dice_label2,0.17131102085113525
00083,loss_dice_label2,0.8775395750999451
00297,loss_dice_label2,0.32304054498672485
00208,loss_dice_label2,0.15164172649383545
00075,loss_dice_label2,0.9997414946556091
00297,loss_dice_label2,0.2854810357093811
00243,loss_dice_label2,0.18129247426986694
00264,loss_dice_label2,0.45517152547836304
00153,loss_dice_label2,0.4122047424316406
00152,loss_dice_label2,1.0
00130,loss_dice_label2,0.970022439956665
00123,loss_dice_label2,0.9985778331756592
00285,loss_dice_label2,0.4030608534812927
00197,loss_dice_label2,0.11023807525634766
00273,loss_dice_label2,0.31562745571136475
00286,loss_dice_label2,0.23878556489944458
00182,loss_dice_label2,0.3776175379753113
00222,loss_dice_label2,0.8900371193885803
00129,loss_dice_label2,1.0
00094,loss_dice_label2,0.42505592107772827
00292,loss_dice_label2,1.0
00217,loss_dice_label2,1.0
00262,loss_dice_label2,0.08590233325958252
00074,loss_dice_label2,0.2535116672515869
00105,loss_dice_label2,0.9909018874168396
00200,loss_dice_label2,0.2693130373954773
00232,loss_dice_label2,0.16858702898025513
00221,loss_dice_label2,0.9999999403953552
00117,loss_dice_label2,0.1020309329032898
00155,loss_dice_label2,0.26186227798461914
00255,loss_dice_label2,0.1431666612625122
00215,loss_dice_label2,1.0
00198,loss_dice_label2,0.0845457911491394
00228,loss_dice_label2,0.1382514238357544
00287,loss_dice_label2,0.28372102975845337
00234,loss_dice_label2,1.0
00144,loss_dice_label2,1.0
00270,loss_dice_label2,0.1281052827835083
00273,loss_dice_label2,0.6002612113952637
00170,loss_dice_label2,0.15912795066833496
00299,loss_dice_label2,1.0
00108,loss_dice_label2,0.08747124671936035
00147,loss_dice_label2,1.0
00105,loss_dice_label2,0.9856998324394226
00233,loss_dice_label2,0.14031744003295898
00151,loss_dice_label2,0.9285890460014343
00153,loss_dice_label2,0.17514586448669434
00120,loss_dice_label2,0.9997279047966003
00183,loss_dice_label2,0.88539719581604
00254,loss_dice_label2,0.9542838335037231
00216,loss_dice_label2,1.0
00151,loss_dice_label2,1.0
00165,loss_dice_label2,1.0
00084,loss_dice_label2,0.9090501666069031
00108,loss_dice_label2,0.106503427028656
00271,loss_dice_label2,1.0
00276,loss_dice_label2,1.0
00283,loss_dice_label2,0.9999999403953552
00179,loss_dice_label2,0.09811872243881226
00128,loss_dice_label2,0.9804539084434509
00116,loss_dice_label2,0.18312257528305054
00188,loss_dice_label2,0.3203228712081909
00184,loss_dice_label2,0.2709977626800537
00147,loss_dice_label2,0.949505627155304
00214,loss_dice_label2,0.6491667032241821
00297,loss_dice_label2,0.34697431325912476
00178,loss_dice_label2,0.8411325216293335
00269,loss_dice_label2,0.9951139688491821
00143,loss_dice_label2,0.6178604364395142
00143,loss_dice_label2,0.1900118589401245
00183,loss_dice_label2,0.11056971549987793
00141,loss_dice_label2,0.5067614912986755
00258,loss_dice_label2,1.0
00114,loss_dice_label2,1.0
00117,loss_dice_label2,0.1523255705833435
00203,loss_dice_label2,0.4580272436141968
00144,loss_dice_label2,0.19012665748596191
00147,loss_dice_label2,0.9735247492790222
00296,loss_dice_label2,0.6865185499191284
00084,loss_dice_label2,0.13109612464904785
00158,loss_dice_label2,0.16509240865707397
00105,loss_dice_label2,0.3305996060371399
00268,loss_dice_label2,0.4825053811073303
00170,loss_dice_label2,0.34437018632888794
00234,loss_dice_label2,1.0
00251,loss_dice_label2,1.0
00220,loss_dice_label2,0.24960929155349731
00125,loss_dice_label2,0.5505059957504272
00156,loss_dice_label2,0.3736572265625
00092,loss_dice_label2,0.44352996349334717
00257,loss_dice_label2,0.21755558252334595
00153,loss_dice_label2,0.327889084815979
00243,loss_dice_label2,0.14032894372940063
00283,loss_dice_label2,0.9999999403953552
00197,loss_dice_label2,0.19203341007232666
00207,loss_dice_label2,0.2891075015068054
00185,loss_dice_label2,0.13298016786575317
00069,loss_dice_label2,0.24571025371551514
00268,loss_dice_label2,0.7158814668655396
00145,loss_dice_label2,0.3550039529800415
00269,loss_dice_label2,1.0
00225,loss_dice_label2,0.9999999403953552
00262,loss_dice_label2,0.08697575330734253
00229,loss_dice_label2,0.7898194789886475
00115,loss_dice_label2,0.999963641166687
00231,loss_dice_label2,1.0
00082,loss_dice_label2,0.9999913573265076
00075,loss_dice_label2,0.9980049133300781
00158,loss_dice_label2,0.9999999403953552
00128,loss_dice_label2,0.3030186891555786
00236,loss_dice_label2,0.477636456489563
00194,loss_dice_label2,0.2947309613227844
00256,loss_dice_label2,1.0
00212,loss_dice_label2,1.0
00285,loss_dice_label2,0.999868631362915
00081,loss_dice_label2,0.9991819262504578
00064,loss_dice_label2,0.6803662776947021
00108,loss_dice_label2,0.9214608669281006
00283,loss_dice_label2,0.3041132092475891
00218,loss_dice_label2,0.533982515335083
00165,loss_dice_label2,0.7188901901245117
00270,loss_dice_label2,0.2141675353050232
00114,loss_dice_label2,0.11867290735244751
00296,loss_dice_label2,0.29023653268814087
00226,loss_dice_label2,0.24194753170013428
00220,loss_dice_label2,1.0
00092,loss_dice_label2,0.13992077112197876
00128,loss_dice_label2,0.9999966025352478
00292,loss_dice_label2,0.1450042724609375
00255,loss_dice_label2,0.13657718896865845
00066,loss_dice_label2,0.2054990530014038
00100,loss_dice_label2,0.9999720454216003
00287,loss_dice_label2,0.2713371515274048
00179,loss_dice_label2,1.0
00259,loss_dice_label2,1.0
00074,loss_dice_label2,0.8929144144058228
00210,loss_dice_label2,0.2605016827583313
00114,loss_dice_label2,0.9290717244148254
00094,loss_dice_label2,0.5851610898971558
00294,loss_dice_label2,0.6421517729759216
00172,loss_dice_label2,1.0
00251,loss_dice_label2,1.0
00246,loss_dice_label2,0.9999986290931702
00255,loss_dice_label2,1.0
00252,loss_dice_label2,0.9999999403953552
00110,loss_dice_label2,0.24209672212600708
00280,loss_dice_label2,0.11261874437332153
00179,loss_dice_label2,0.12086474895477295
00245,loss_dice_label2,1.0
00140,loss_dice_label2,0.4007963538169861
00262,loss_dice_label2,0.9973973035812378
00156,loss_dice_label2,0.9975427389144897
00063,loss_dice_label2,0.4100411534309387
00208,loss_dice_label2,0.29746919870376587
00275,loss_dice_label2,0.7552517652511597
00196,loss_dice_label2,0.19582712650299072
00292,loss_dice_label2,1.0
00279,loss_dice_label2,0.9999868273735046
00120,loss_dice_label2,0.9822760224342346
00066,loss_dice_label2,1.0
00278,loss_dice_label2,1.0
00233,loss_dice_label2,1.0
00260,loss_dice_label2,0.6876954436302185
00172,loss_dice_label2,1.0
00067,loss_dice_label2,1.0
00247,loss_dice_label2,0.23080390691757202
00183,loss_dice_label2,1.0
00254,loss_dice_label2,0.37421196699142456
00197,loss_dice_label2,0.17719072103500366
00115,loss_dice_label2,0.9999579787254333
00206,loss_dice_label2,1.0
00211,loss_dice_label2,1.0
00274,loss_dice_label2,0.24631869792938232
00280,loss_dice_label2,0.356209397315979
00141,loss_dice_label2,0.9998916387557983
00084,loss_dice_label2,0.10481643676757812
00284,loss_dice_label2,0.4936954975128174
00281,loss_dice_label2,1.0
00270,loss_dice_label2,0.15941625833511353
00196,loss_dice_label2,0.2336796522140503
00294,loss_dice_label2,0.3985743522644043
00212,loss_dice_label2,1.0
00194,loss_dice_label2,0.33635038137435913
00078,loss_dice_label2,1.0
00237,loss_dice_label2,0.785225510597229
00278,loss_dice_label2,0.1699482798576355
00232,loss_dice_label2,1.0
00198,loss_dice_label2,0.9997638463973999
00274,loss_dice_label2,1.0
00108,loss_dice_label2,0.08612579107284546
00073,loss_dice_label2,0.18635296821594238
00292,loss_dice_label2,1.0
00231,loss_dice_label2,0.914331316947937
00137,loss_dice_label2,0.41073060035705566
00236,loss_dice_label2,0.19503003358840942
00256,loss_dice_label2,0.5668894052505493
00261,loss_dice_label2,0.11918872594833374
00138,loss_dice_label2,0.9978538155555725
00218,loss_dice_label2,0.8600605726242065
00280,loss_dice_label2,0.47112876176834106
