case_id,label,loss_dice
00182,loss_dice_label1,0.05674189329147339
00094,loss_dice_label1,0.04933136701583862
00128,loss_dice_label1,0.046841204166412354
00196,loss_dice_label1,0.030232608318328857
00073,loss_dice_label1,0.057630062103271484
00243,loss_dice_label1,0.06222212314605713
00158,loss_dice_label1,0.049102842807769775
00283,loss_dice_label1,0.04897361993789673
00263,loss_dice_label1,0.03912973403930664
00111,loss_dice_label1,0.04466450214385986
00198,loss_dice_label1,0.04891955852508545
00129,loss_dice_label1,0.04233831167221069
00281,loss_dice_label1,0.03823024034500122
00257,loss_dice_label1,0.06064331531524658
00230,loss_dice_label1,0.0751810073852539
00108,loss_dice_label1,0.9943948984146118
00211,loss_dice_label1,0.3382647633552551
00238,loss_dice_label1,0.13793200254440308
00163,loss_dice_label1,0.057102084159851074
00060,loss_dice_label1,0.07463586330413818
00093,loss_dice_label1,0.041588783264160156
00116,loss_dice_label1,0.07539206743240356
00269,loss_dice_label1,0.04526686668395996
00273,loss_dice_label1,0.064117431640625
00293,loss_dice_label1,0.09161806106567383
00194,loss_dice_label1,0.0806158185005188
00299,loss_dice_label1,0.029070019721984863
00082,loss_dice_label1,0.042838335037231445
00242,loss_dice_label1,0.060540974140167236
00196,loss_dice_label1,0.041860342025756836
00229,loss_dice_label1,0.036933720111846924
00282,loss_dice_label1,0.04405689239501953
00295,loss_dice_label1,0.03815263509750366
00063,loss_dice_label1,0.035741448402404785
00210,loss_dice_label1,0.03221094608306885
00081,loss_dice_label1,0.038071513175964355
00251,loss_dice_label1,0.07704341411590576
00100,loss_dice_label1,0.03876495361328125
00184,loss_dice_label1,0.14972829818725586
00192,loss_dice_label1,0.19981759786605835
00124,loss_dice_label1,0.037750959396362305
00073,loss_dice_label1,0.03815513849258423
00076,loss_dice_label1,0.053576111793518066
00206,loss_dice_label1,0.07142937183380127
00262,loss_dice_label1,0.10408830642700195
00286,loss_dice_label1,0.22309386730194092
00082,loss_dice_label1,0.04149895906448364
00245,loss_dice_label1,0.7672032117843628
00154,loss_dice_label1,0.03856569528579712
00066,loss_dice_label1,0.062051475048065186
00248,loss_dice_label1,0.05561882257461548
00279,loss_dice_label1,0.11538147926330566
00284,loss_dice_label1,0.10497760772705078
00277,loss_dice_label1,0.092742919921875
00241,loss_dice_label1,0.11320382356643677
00207,loss_dice_label1,0.9999999403953552
00145,loss_dice_label1,0.6212273240089417
00092,loss_dice_label1,0.6125272512435913
00279,loss_dice_label1,0.10572546720504761
00073,loss_dice_label1,0.42349016666412354
00158,loss_dice_label1,0.04241037368774414
00082,loss_dice_label1,0.03621172904968262
00220,loss_dice_label1,0.06475287675857544
00185,loss_dice_label1,0.2176659107208252
00115,loss_dice_label1,0.052387356758117676
00214,loss_dice_label1,0.08034765720367432
00256,loss_dice_label1,0.07158249616622925
00260,loss_dice_label1,0.05770671367645264
00196,loss_dice_label1,0.05078327655792236
00277,loss_dice_label1,0.10017770528793335
00129,loss_dice_label1,0.033186137676239014
00221,loss_dice_label1,0.49747759103775024
00223,loss_dice_label1,0.1124267578125
00177,loss_dice_label1,0.09912651777267456
00095,loss_dice_label1,0.0628354549407959
00266,loss_dice_label1,0.05916041135787964
00197,loss_dice_label1,0.2560935616493225
00093,loss_dice_label1,0.06526577472686768
00236,loss_dice_label1,0.16669517755508423
00295,loss_dice_label1,0.039620935916900635
00291,loss_dice_label1,0.04189068078994751
00152,loss_dice_label1,0.03130573034286499
00081,loss_dice_label1,0.035478830337524414
00235,loss_dice_label1,0.03441363573074341
00134,loss_dice_label1,0.04601109027862549
00120,loss_dice_label1,0.0474851131439209
00156,loss_dice_label1,0.06249362230300903
00183,loss_dice_label1,0.443925142288208
00140,loss_dice_label1,0.04272729158401489
00228,loss_dice_label1,0.25901687145233154
00276,loss_dice_label1,0.04070079326629639
00260,loss_dice_label1,0.050203919410705566
00295,loss_dice_label1,0.19225859642028809
00074,loss_dice_label1,0.08753073215484619
00297,loss_dice_label1,0.05167436599731445
00155,loss_dice_label1,0.08183985948562622
00172,loss_dice_label1,0.32654738426208496
00195,loss_dice_label1,0.09174454212188721
00214,loss_dice_label1,0.0364341139793396
00084,loss_dice_label1,0.05765265226364136
00145,loss_dice_label1,0.901060938835144
00259,loss_dice_label1,0.6668815612792969
00245,loss_dice_label1,0.21117055416107178
00263,loss_dice_label1,0.2196800708770752
00182,loss_dice_label1,0.04495811462402344
00183,loss_dice_label1,0.06163245439529419
00289,loss_dice_label1,0.04771500825881958
00278,loss_dice_label1,0.05505865812301636
00130,loss_dice_label1,0.06403064727783203
00238,loss_dice_label1,0.05937403440475464
00224,loss_dice_label1,0.09101694822311401
00250,loss_dice_label1,0.06035435199737549
00242,loss_dice_label1,0.08099830150604248
00197,loss_dice_label1,0.1575859785079956
00176,loss_dice_label1,0.9999927878379822
00128,loss_dice_label1,0.038917362689971924
00290,loss_dice_label1,0.03769993782043457
00251,loss_dice_label1,0.10443657636642456
00108,loss_dice_label1,0.08740115165710449
00252,loss_dice_label1,0.06170654296875
00291,loss_dice_label1,0.04594779014587402
00212,loss_dice_label1,0.04019904136657715
00144,loss_dice_label1,0.054342448711395264
00060,loss_dice_label1,0.0651627779006958
00196,loss_dice_label1,0.05159890651702881
00204,loss_dice_label1,0.03776216506958008
00115,loss_dice_label1,0.050097763538360596
00258,loss_dice_label1,0.054049670696258545
00207,loss_dice_label1,0.04849123954772949
00247,loss_dice_label1,0.1313537359237671
00180,loss_dice_label1,0.07745862007141113
00242,loss_dice_label1,0.21554911136627197
00067,loss_dice_label1,0.196186363697052
00144,loss_dice_label1,0.06357353925704956
00298,loss_dice_label1,0.27460741996765137
00145,loss_dice_label1,1.0
00260,loss_dice_label1,0.09843474626541138
00235,loss_dice_label1,0.04234570264816284
00292,loss_dice_label1,0.45576757192611694
00244,loss_dice_label1,0.024698734283447266
00267,loss_dice_label1,0.028829336166381836
00220,loss_dice_label1,0.059216201305389404
00224,loss_dice_label1,0.051605284214019775
00140,loss_dice_label1,0.07544833421707153
00138,loss_dice_label1,0.03240764141082764
00245,loss_dice_label1,0.4671369791030884
00297,loss_dice_label1,0.05882018804550171
00141,loss_dice_label1,0.031250059604644775
00119,loss_dice_label1,0.04962986707687378
00125,loss_dice_label1,0.03048807382583618
00117,loss_dice_label1,0.04804575443267822
00063,loss_dice_label1,0.03931170701980591
00177,loss_dice_label1,0.056180477142333984
00273,loss_dice_label1,0.035984933376312256
00184,loss_dice_label1,0.08993250131607056
00124,loss_dice_label1,0.04005014896392822
00223,loss_dice_label1,0.9426801800727844
00252,loss_dice_label1,1.0
00149,loss_dice_label1,0.2865237593650818
00227,loss_dice_label1,0.04258251190185547
00140,loss_dice_label1,0.03319162130355835
00260,loss_dice_label1,0.0502278208732605
00251,loss_dice_label1,0.0893438458442688
00272,loss_dice_label1,0.05085676908493042
00147,loss_dice_label1,0.06002974510192871
00185,loss_dice_label1,0.05094647407531738
00163,loss_dice_label1,0.06455397605895996
00264,loss_dice_label1,0.05134791135787964
00277,loss_dice_label1,0.04025048017501831
00236,loss_dice_label1,0.25588369369506836
00274,loss_dice_label1,0.3126259446144104
00268,loss_dice_label1,0.03179663419723511
00170,loss_dice_label1,0.05367380380630493
00128,loss_dice_label1,0.05973649024963379
00224,loss_dice_label1,0.14840847253799438
00210,loss_dice_label1,0.357421875
00282,loss_dice_label1,0.1309606432914734
00138,loss_dice_label1,0.046733081340789795
00083,loss_dice_label1,0.06223970651626587
00116,loss_dice_label1,0.06571418046951294
00293,loss_dice_label1,0.08145743608474731
00238,loss_dice_label1,0.06377619504928589
00137,loss_dice_label1,0.043882787227630615
00165,loss_dice_label1,0.032915353775024414
00108,loss_dice_label1,0.04257786273956299
00227,loss_dice_label1,0.04312080144882202
00296,loss_dice_label1,0.07098037004470825
00197,loss_dice_label1,0.08238309621810913
00260,loss_dice_label1,0.09458333253860474
00099,loss_dice_label1,0.048734843730926514
00134,loss_dice_label1,0.0454670786857605
00226,loss_dice_label1,0.03144913911819458
00275,loss_dice_label1,0.06249731779098511
00280,loss_dice_label1,0.2600218653678894
00124,loss_dice_label1,0.041634202003479004
00245,loss_dice_label1,0.1898806095123291
00149,loss_dice_label1,0.34844517707824707
00295,loss_dice_label1,0.04588359594345093
00243,loss_dice_label1,0.03747403621673584
00297,loss_dice_label1,0.13135820627212524
00255,loss_dice_label1,0.034575700759887695
00220,loss_dice_label1,0.05524951219558716
00153,loss_dice_label1,0.03759413957595825
00257,loss_dice_label1,0.06277942657470703
00177,loss_dice_label1,0.05671626329421997
00227,loss_dice_label1,0.044927000999450684
00074,loss_dice_label1,0.07382887601852417
00221,loss_dice_label1,0.2756301164627075
00081,loss_dice_label1,0.03212660551071167
00296,loss_dice_label1,0.05710047483444214
00225,loss_dice_label1,0.03428769111633301
00127,loss_dice_label1,0.03608345985412598
00217,loss_dice_label1,0.07401710748672485
00074,loss_dice_label1,0.09047436714172363
00227,loss_dice_label1,0.046202123165130615
00140,loss_dice_label1,0.05330091714859009
00066,loss_dice_label1,0.03935801982879639
00288,loss_dice_label1,0.03183150291442871
00153,loss_dice_label1,0.0710567831993103
00093,loss_dice_label1,0.03864943981170654
00259,loss_dice_label1,0.054086506366729736
00154,loss_dice_label1,0.05874812602996826
00265,loss_dice_label1,0.04607897996902466
00216,loss_dice_label1,0.06616729497909546
00246,loss_dice_label1,0.13754045963287354
00149,loss_dice_label1,0.02876371145248413
00276,loss_dice_label1,0.0391995906829834
00299,loss_dice_label1,0.030305981636047363
00188,loss_dice_label1,0.05469691753387451
00258,loss_dice_label1,0.03677654266357422
00155,loss_dice_label1,0.062298715114593506
00260,loss_dice_label1,0.05893939733505249
00213,loss_dice_label1,0.027886629104614258
00200,loss_dice_label1,0.07635611295700073
00172,loss_dice_label1,0.0481867790222168
00287,loss_dice_label1,0.048744261264801025
00117,loss_dice_label1,0.04226958751678467
00140,loss_dice_label1,0.046038269996643066
00291,loss_dice_label1,0.04894614219665527
00074,loss_dice_label1,0.09848123788833618
00241,loss_dice_label1,0.13591718673706055
00141,loss_dice_label1,0.05370587110519409
00228,loss_dice_label1,0.061266958713531494
00243,loss_dice_label1,0.04549175500869751
00153,loss_dice_label1,0.06223106384277344
00247,loss_dice_label1,0.09322774410247803
00284,loss_dice_label1,0.1324421763420105
00178,loss_dice_label1,0.1666792631149292
00137,loss_dice_label1,0.04232633113861084
00092,loss_dice_label1,0.09897369146347046
00294,loss_dice_label1,0.047322869300842285
00075,loss_dice_label1,0.04640454053878784
00225,loss_dice_label1,0.040919482707977295
00268,loss_dice_label1,0.08854085206985474
00223,loss_dice_label1,1.0
00244,loss_dice_label1,0.04013091325759888
00097,loss_dice_label1,0.04008299112319946
00233,loss_dice_label1,0.8152764439582825
00265,loss_dice_label1,0.047353267669677734
00194,loss_dice_label1,0.07722574472427368
00068,loss_dice_label1,0.06495261192321777
00099,loss_dice_label1,0.07049030065536499
00156,loss_dice_label1,0.03567516803741455
00282,loss_dice_label1,0.04324638843536377
00105,loss_dice_label1,0.04813671112060547
00178,loss_dice_label1,0.06599211692810059
00215,loss_dice_label1,0.05349165201187134
00095,loss_dice_label1,0.04923456907272339
00267,loss_dice_label1,0.04607635736465454
00182,loss_dice_label1,0.04266303777694702
00069,loss_dice_label1,0.10013514757156372
00137,loss_dice_label1,0.05070704221725464
00143,loss_dice_label1,0.0418550968170166
00134,loss_dice_label1,0.03931516408920288
00218,loss_dice_label1,0.02524888515472412
00288,loss_dice_label1,0.02781689167022705
00165,loss_dice_label1,0.03358978033065796
00214,loss_dice_label1,0.045897483825683594
00206,loss_dice_label1,0.0742005705833435
00172,loss_dice_label1,0.5499758720397949
00263,loss_dice_label1,0.1585405468940735
00094,loss_dice_label1,0.11464375257492065
00222,loss_dice_label1,0.0863078236579895
00227,loss_dice_label1,0.04322206974029541
00246,loss_dice_label1,0.13849133253097534
00067,loss_dice_label1,0.46172237396240234
00138,loss_dice_label1,0.03790998458862305
00218,loss_dice_label1,0.0388217568397522
00255,loss_dice_label1,0.07634168863296509
00289,loss_dice_label1,0.06836545467376709
00143,loss_dice_label1,0.039632558822631836
00251,loss_dice_label1,0.07791799306869507
00178,loss_dice_label1,0.17450058460235596
00231,loss_dice_label1,0.04163926839828491
00232,loss_dice_label1,0.037798941135406494
00213,loss_dice_label1,0.029829323291778564
00117,loss_dice_label1,0.04889565706253052
00238,loss_dice_label1,0.08953857421875
00244,loss_dice_label1,0.04960399866104126
00149,loss_dice_label1,0.0419238805770874
00097,loss_dice_label1,0.05808979272842407
00147,loss_dice_label1,0.06542283296585083
00180,loss_dice_label1,0.07040953636169434
00272,loss_dice_label1,0.056202828884124756
00095,loss_dice_label1,0.059657156467437744
00256,loss_dice_label1,0.07057124376296997
00226,loss_dice_label1,0.033257901668548584
00188,loss_dice_label1,0.04020392894744873
00234,loss_dice_label1,0.041364192962646484
00298,loss_dice_label1,0.0714724063873291
00286,loss_dice_label1,0.04036843776702881
00223,loss_dice_label1,0.9291253089904785
00263,loss_dice_label1,0.046551525592803955
00200,loss_dice_label1,0.24624305963516235
00076,loss_dice_label1,0.054573237895965576
00198,loss_dice_label1,0.057488083839416504
00277,loss_dice_label1,0.0423816442489624
00296,loss_dice_label1,0.11480337381362915
00287,loss_dice_label1,0.03986382484436035
00278,loss_dice_label1,0.9219924211502075
00123,loss_dice_label1,0.02871626615524292
00197,loss_dice_label1,0.12357401847839355
00213,loss_dice_label2,0.15087783336639404
00261,loss_dice_label2,0.06820887327194214
00298,loss_dice_label2,0.09067094326019287
00099,loss_dice_label2,0.06737864017486572
00233,loss_dice_label2,0.064197838306427
00286,loss_dice_label2,0.17728304862976074
00073,loss_dice_label2,0.21210318803787231
00195,loss_dice_label2,0.0796734094619751
00165,loss_dice_label2,0.8916423916816711
00105,loss_dice_label2,0.9996141791343689
00241,loss_dice_label2,1.0
00129,loss_dice_label2,0.2716955542564392
00127,loss_dice_label2,0.9999998807907104
00115,loss_dice_label2,0.9998076558113098
00179,loss_dice_label2,0.16582977771759033
00204,loss_dice_label2,0.07573527097702026
00117,loss_dice_label2,0.14002960920333862
00237,loss_dice_label2,0.17826145887374878
00140,loss_dice_label2,0.1979549527168274
00138,loss_dice_label2,0.16974496841430664
00198,loss_dice_label2,1.0
00178,loss_dice_label2,0.3678508400917053
00063,loss_dice_label2,0.2849811315536499
00163,loss_dice_label2,0.9999999403953552
00218,loss_dice_label2,0.38589221239089966
00277,loss_dice_label2,0.9999998211860657
00192,loss_dice_label2,0.5171785354614258
00299,loss_dice_label2,0.2960313558578491
00243,loss_dice_label2,0.08475393056869507
00125,loss_dice_label2,0.21867340803146362
00266,loss_dice_label2,0.6250886917114258
00287,loss_dice_label2,0.21199381351470947
00293,loss_dice_label2,0.11892861127853394
00210,loss_dice_label2,0.14331525564193726
00161,loss_dice_label2,1.0
00251,loss_dice_label2,1.0
00214,loss_dice_label2,0.2605452537536621
00176,loss_dice_label2,0.1200646162033081
00075,loss_dice_label2,0.229239821434021
00194,loss_dice_label2,0.21178597211837769
00275,loss_dice_label2,0.1212620735168457
00084,loss_dice_label2,0.10011088848114014
00188,loss_dice_label2,1.0
00228,loss_dice_label2,1.0
00221,loss_dice_label2,0.9999994039535522
00208,loss_dice_label2,1.0
00143,loss_dice_label2,0.9673125743865967
00084,loss_dice_label2,0.08048003911972046
00145,loss_dice_label2,0.18066895008087158
00279,loss_dice_label2,0.15978044271469116
00115,loss_dice_label2,0.9999639391899109
00293,loss_dice_label2,0.44355058670043945
00259,loss_dice_label2,0.9999996423721313
00256,loss_dice_label2,0.24320149421691895
00129,loss_dice_label2,0.260262131690979
00220,loss_dice_label2,1.0
00278,loss_dice_label2,0.9999316930770874
00270,loss_dice_label2,1.0
00105,loss_dice_label2,0.08777308464050293
00238,loss_dice_label2,0.1640663743019104
00165,loss_dice_label2,0.2914608120918274
00111,loss_dice_label2,0.2100951075553894
00218,loss_dice_label2,0.2695889472961426
00283,loss_dice_label2,0.06480801105499268
00284,loss_dice_label2,0.12807011604309082
00178,loss_dice_label2,0.12122452259063721
